maneuvers,-0.0495344,0.153406,-0.0516122,0.0656396,0.181178,-0.0288657,0.108102,-0.023894,0.19819,0.170576,-0.073707,0.00702264,0.110902,-0.123975,0.0118471,-0.183967,-0.0844597,-0.0573616,0.15884,-0.0120928,0.329994,-0.0773133,-0.0225833,0.153316,-0.210072,-0.138437,0.152415,0.00817533,0.218431,0.208147,0.293131,-0.110954,0.129469,0.0287489,0.138308,-0.225571,-0.173144,0.0624035,0.120439,-0.0367003,0.0117579,-0.300502,0.00790829,0.178596,-0.109868,-0.0206608,0.103229,0.0825091,0.0719686,0.19778
mania,-0.0664761,0.0216677,0.141492,-0.328417,-0.033812,0.025515,-0.145126,-0.0449875,0.543948,-0.10567,-0.00316494,0.0361941,0.0822873,-0.0425822,0.215745,0.0427344,-0.0454655,0.137215,-0.192435,-0.0431632,-0.123272,-0.151613,0.129925,-0.048392,-0.118308,-0.0251961,0.114167,0.219845,0.152119,-0.151522,0.00074612,0.0116948,-0.0522327,0.129768,0.0024224,-0.166776,-0.169392,-0.0653186,-0.00187669,-0.204988,0.130729,-0.153924,-0.0835786,0.048491,-0.100489,-0.0339965,0.0976551,-0.0221185,0.324263,0.0605517
manipulation,-0.250052,0.337873,0.065485,0.102029,0.115872,0.0448601,-0.0817756,0.0824897,0.261306,-0.094855,-0.257186,-0.170118,-0.221223,0.133476,0.203638,-0.025177,0.324934,0.0967838,0.167719,-0.0610572,0.318018,0.260443,-0.0231945,0.0427929,-0.237158,-0.0983137,-0.267846,-0.0870075,0.0544657,0.166664,0.00143284,-0.314065,-0.231596,0.00257265,-0.234279,-0.0899928,0.308854,0.237018,-0.352299,0.120806,0.016006,-0.24567,-0.275403,0.307239,0.0291755,0.149424,0.20751,0.181791,0.156862,0.0963356
manufacturing,-0.0563716,0.0817998,0.0505674,-0.0307033,-0.45275,0.289878,0.121458,0.0536659,-0.0230602,0.0760746,-0.148124,-0.161046,-0.334595,-0.00487204,-0.151132,0.0685323,-0.284954,0.112231,-0.0353849,-0.191828,0.225226,0.143909,-0.0571133,0.0631207,0.0567147,-0.166289,0.157825,-0.0489597,-0.0914108,0.197889,0.181266,-0.11101,-0.267485,0.315853,0.0907468,0.00845774,0.0401267,0.218999,-0.0259562,-0.135616,0.106395,0.0898798,-0.00243683,0.0385591,0.158855,-0.0702848,-0.162645,-0.322843,0.0701918,-0.149618
march,-0.118041,-0.437334,-0.064159,0.104399,-0.049793,0.027007,0.211701,0.070786,0.15743,-0.0699021,-0.133905,-0.300548,-0.0234782,0.00109799,-0.136698,-0.15442,0.0803987,0.190657,-0.0429719,-0.0230506,0.0948713,-0.0901734,0.304172,0.0228042,-0.239544,0.0414344,0.11543,0.211034,0.207651,-0.110442,0.0922132,-0.0493573,0.131776,0.167597,0.0545687,0.0422942,-0.173838,-0.147537,-0.086316,0.191517,-0.0123953,-0.105992,0.21263,0.0787785,-0.167467,-0.07056,-0.188236,0.0218844,0.135989,0.185981
margin,-0.153136,0.140703,0.187414,0.0174903,-0.00865763,0.163613,-0.0290292,0.0493359,-0.0626364,0.0482779,-0.228985,0.121901,-0.484535,0.037506,0.0220236,0.113352,0.00999388,-0.0287072,-0.0940798,-0.10397,0.00624388,0.0640698,-0.125904,0.24794,0.0970075,-0.163039,-0.177786,-0.0574787,0.0327244,0.197645,0.157521,-0.00422147,-0.125784,0.196369,0.131581,-0.014007,0.131917,0.106774,0.0303421,-0.122909,-0.0656233,-0.247877,-0.181486,0.149633,-0.0462554,0.068683,0.100837,0.121891,0.106875,0.0353532
mark,0.000569189,0.202383,0.00117468,-0.214446,-0.106218,0.245405,0.113925,-0.152725,0.0300393,0.283667,0.0407166,-0.0947628,0.0376916,-0.154428,-0.212516,0.0424803,0.0187637,-0.135822,-0.0860663,-0.163825,-0.100387,-0.0986692,0.106874,0.159699,-0.0308107,0.136961,0.114097,0.295989,0.120364,-0.0598175,0.133138,-0.186256,0.0313308,0.12112,-0.102535,-0.420635,0.0352637,0.0355548,-0.0749556,0.0576996,0.0638336,-0.0456001,0.182926,-0.0303394,-0.123039,-0.0672071,-0.0474212,0.250222,0.149279,-0.0672225
markets,-0.233607,0.236263,0.251196,0.217117,-0.00285627,0.102842,-0.109214,-0.147445,0.197567,-0.10792,0.0240301,0.221068,-0.0319446,0.0234427,-0.0757261,-0.128765,0.157188,0.146632,-0.304428,-0.254733,0.265991,-0.028247,0.121831,0.170644,0.178792,0.0191537,0.289614,-0.106009,0.188756,0.108156,-0.0349315,-0.0652738,-0.11409,0.363853,-0.130584,-0.178512,0.122222,-0.0874692,0.00440464,0.0876412,-0.3179,-0.128379,-0.44702,-0.144865,0.174224,0.0169882,0.0232409,-0.0330139,0.0403325,0.0888222
masks,-0.329894,-0.0430072,-0.0272727,0.0120571,0.0420849,0.140304,-0.120106,0.146396,-0.0495076,-0.157146,0.163443,-0.297047,-0.0849744,-0.093634,-0.12647,0.166894,-0.127608,-0.0213916,-0.166551,-0.229394,-0.11653,-0.0223026,-0.208815,0.254154,0.219205,-0.139988,-0.0913435,-0.0785411,-0.0896292,0.255443,0.11672,0.299839,-0.377795,0.328615,0.0119479,0.0658337,0.136112,0.230548,0.286262,-0.253461,0.276861,0.068892,0.0656571,0.091267,-0.222162,0.0550935,-0.132647,-0.0789887,-0.274611,-0.178766
massive,0.055539,-0.035216,-0.180094,-0.102669,0.250882,-0.275016,-0.212294,-0.0855031,0.167225,0.104842,-0.22885,0.19721,-0.00265573,0.00664655,-0.108693,0.0319676,-0.32998,-0.176409,-0.121098,-0.0911987,-0.114268,-0.106601,0.142192,-0.00238961,-0.0748635,-0.053155,0.213206,-0.0269338,-0.0719822,0.0789741,0.0562539,-0.0440661,-0.0122152,0.186176,0.106465,-0.0242717,-0.191584,-0.0275739,-0.112874,-0.177942,0.0417493,-0.246782,-0.150109,0.186079,-0.0954726,0.116357,-0.206395,0.329517,0.0741246,0.102887
master,0.127295,-0.0376593,0.14411,-0.357301,0.169399,-0.095888,0.204332,-0.0147685,0.241424,0.31785,0.0810068,-0.0969603,0.327304,0.00475464,-0.36254,0.152061,0.0043092,-0.0804386,0.235064,-0.0540793,-0.0400686,-0.147957,-0.0191926,0.161267,-0.00693353,0.165234,0.0582364,0.168006,0.118548,-0.0441924,-0.0734261,0.0594551,-0.141596,0.106405,-0.0665938,-0.0619755,-0.078354,0.120616,0.106417,0.00503737,-0.0430728,0.0668852,-0.0297676,0.171038,0.0456834,-0.0738723,-0.0404856,0.0145222,-0.110389,0.20358
match,0.0588705,-0.0122245,0.0358042,0.238274,-0.204847,-0.336579,-0.159804,-0.282133,0.308572,-0.0696087,0.267771,0.015113,-0.265412,-0.200954,-0.086656,-0.0676607,-0.315852,-0.293499,-0.141284,0.17484,-0.0640838,-0.26023,0.107255,-0.334593,-0.273113,0.303301,0.2465,-0.0384305,-0.174444,-0.312466,-0.168062,-0.270507,0.286229,0.233997,0.0828785,0.0305735,0.129321,-0.231154,-0.23885,0.223367,0.265857,0.15713,-0.167953,-0.1818,0.209788,-0.335735,0.0553041,-0.136219,0.0225155,-0.216058
math,0.0366459,0.0869329,0.0966973,-0.169175,-0.00800485,0.252665,0.271485,-0.172726,-0.0677252,0.228658,0.0378276,-0.269415,0.207753,0.190976,-0.0872603,0.101662,-0.0284582,0.0947175,0.0918755,-0.153426,-0.0323341,0.0923458,0.00541514,-0.0836625,-0.0749133,0.0159515,0.101057,-0.178453,0.109044,-0.0453061,-0.17653,-0.0590445,-0.107744,0.0989075,-0.0834183,0.105318,-0.15934,0.0806358,0.100583,-0.320213,0.3144,-0.167267,-0.120199,0.150405,0.0307478,0.108614,0.109197,-0.0842165,-0.0998467,-0.112813
matter,0.00015753,-0.0566371,-0.063077,0.025291,-0.172126,-0.0178299,-0.039966,-0.0886507,0.314906,0.0728575,-0.0334615,0.0626421,0.135944,0.0610851,-0.054568,-0.343314,0.0391193,0.013225,0.0276766,0.138268,0.101983,0.155408,0.00554615,-0.12809,-0.197445,-0.12079,0.0483152,-0.0558103,0.288657,-0.135377,0.0413011,0.0151432,-0.113352,-0.290872,0.0386298,0.00307782,0.0374023,-0.0281683,0.150344,-0.12819,0.276854,0.154156,-0.0957174,0.0116921,-0.155981,-0.246573,0.225569,0.13165,-0.00327263,0.178569
mayhem,0.0316926,-0.221354,-0.0611059,-0.212443,0.171553,0.108092,-0.00718879,-0.147036,0.366039,-0.0468538,-0.0901436,-0.016115,0.209495,0.18613,0.175737,0.15589,-0.122344,0.153706,0.0343137,-0.143304,0.218107,-0.168194,0.127959,0.0133188,-0.00569001,-0.0061032,0.187827,0.0035438,0.0541227,-0.108203,0.103873,0.0370906,0.0575777,0.119068,0.0427209,-0.319473,-0.289874,-0.0154406,0.0103577,-0.222221,0.0713746,-0.210212,0.00248019,-0.0140412,-0.0656861,-0.0187599,-0.0619711,0.146164,0.160297,-0.00380052
measure,0.0313618,0.0798248,0.101131,0.190767,-0.0537986,0.0340887,0.150004,-0.256326,-0.111987,0.118655,0.13401,-0.301624,-0.117773,-0.109857,0.0115152,-0.268513,-0.148931,0.0942322,0.0959735,-0.21805,0.0208005,0.079883,0.0634932,0.17206,-0.105035,-0.105734,0.047384,-0.23098,-0.216977,0.0256107,0.0452203,-0.140671,-0.0206348,0.153281,0.0273883,0.0793764,0.0189218,-0.123913,0.0187941,0.174499,0.158022,-0.20484,0.0482764,0.219962,-0.180723,0.265043,0.130778,-0.129857,0.0858311,0.0634841
meat,-0.114317,-0.0928592,-0.197286,-0.323787,-0.0615151,0.275169,0.00244495,0.0745908,0.125863,-0.201939,-0.141249,-0.102567,-0.18186,0.182036,-0.191188,-0.0582921,-0.158431,0.224526,0.0239889,-0.111306,-0.0574473,0.0950066,-0.272173,0.00576262,-0.0286155,-0.0581722,-0.0679702,-0.146463,-0.408369,0.0561576,0.0793471,0.0542575,-0.0101395,-0.121792,0.0259314,0.0334135,0.166976,-0.0768836,0.220765,0.0368424,-0.0207713,-0.0675863,-0.0558858,0.0134085,0.0775838,-0.00240095,-0.0517858,0.050904,0.227284,-0.00258875
media,0.24909,-0.250745,0.0703384,0.12179,-0.062023,-0.291072,-0.0201198,0.316065,0.0907341,-0.0386593,0.372973,-0.321742,-0.188488,-0.0311983,0.226128,0.142591,-0.0879471,0.0273016,-0.0562705,-0.0526605,0.0254838,0.1606,-0.239608,0.28567,-0.326756,-0.0793227,-0.0365124,0.266176,0.296136,-0.135949,-0.257399,-0.0818595,-0.112887,0.018155,0.0633967,-0.201855,0.066174,-0.308618,-0.0747677,-0.12407,0.2402,0.00703821,-0.074516,0.0425427,-0.328088,0.239506,-0.168275,0.0508133,0.347948,-0.236834
medicine,0.0049195,0.187937,-0.0341684,-0.161709,0.0266196,0.192096,0.0349523,-0.201235,0.358988,0.072425,-0.000179304,-0.200046,-0.0918642,0.0868491,-0.148137,0.219097,0.222251,0.119314,0.0497861,0.0253932,0.268119,0.00438968,-0.161434,-0.149892,0.128896,-0.0452973,0.204072,-0.0272577,-0.286551,-0.106685,-0.0366578,-0.00349482,-0.129912,-0.193906,0.0721343,0.0116247,0.000871704,-0.121623,0.149847,-0.0624284,-0.0688959,0.144465,-0.186924,0.188443,-0.193465,-0.0251602,0.026215,-0.136689,0.0614349,0.0570831
meet,-0.0348457,-0.0694482,0.0429268,0.191401,-0.285249,0.110844,0.0546201,0.0227913,0.0497338,0.00110799,0.247848,0.0274547,0.044546,0.0311479,-0.244733,-0.229904,0.179821,0.0225124,0.143884,0.243666,0.167548,0.0516095,0.146366,-0.129253,0.0309311,0.0192966,0.112361,0.0434082,-0.00642642,-0.0920715,-0.000359311,-0.20126,0.342055,-0.102816,-0.035409,0.0886025,-0.188417,-0.188624,-0.0279885,0.150667,0.123502,-0.0364523,0.183311,0.113446,0.0336967,0.158056,0.0638385,0.0592585,-0.241325,0.275008
memo,-0.061474,-0.0214008,-0.0740909,-0.0120472,-0.0237225,-0.0884895,0.0725637,-0.0232718,0.0290433,0.288693,0.121689,-0.0618552,-0.015151,-0.00906375,0.141721,-0.19616,-0.142159,-0.0509977,0.0851096,0.474445,0.243396,0.171202,0.179297,-0.0182871,0.0579152,-0.036402,-0.203112,0.0260546,0.0593165,0.0529372,-0.0822419,-0.125981,0.214722,0.0153516,-0.0214079,0.0914723,-0.00160729,-0.0125282,0.458468,-0.122468,0.0153851,0.0112131,0.0526612,0.16754,0.0313131,-0.0357743,0.0525135,0.141074,-0.0946488,0.0830194
memories,-0.101994,-0.0519508,-0.0895533,-0.246217,0.116207,0.0890312,0.0180333,-0.0831377,0.314741,-0.0726955,-0.0799639,-0.036864,0.256707,0.136578,-0.26309,0.119094,-0.0652868,0.244561,-0.154734,-0.191059,0.0833695,-0.318529,0.194086,0.105367,-0.0202595,-0.211098,-0.0556409,0.178072,0.21236,-0.0370427,0.0447938,-0.0883525,0.0629374,0.0141629,0.0116198,-0.117235,-0.261164,0.0520367,0.0383915,-0.255544,-0.0160458,-0.0853463,0.0109393,0.135901,-0.115638,0.0509231,0.0252218,0.0203021,0.0960555,-0.0165478
mentality,-0.111225,-0.192838,-0.121969,-0.147097,-0.00555137,-0.0450822,0.0652424,0.0734015,0.334581,-0.0420035,-0.194102,-0.108586,0.0647294,0.183652,-0.126735,-0.102814,-0.261309,-0.00280339,-0.23261,-0.250486,0.00496128,0.0588339,0.238987,-0.0230965,0.0142725,-0.0142768,-0.00143832,0.209062,0.127066,-0.172486,-0.0748405,0.0146939,-0.0200494,0.273025,-0.0880054,-0.086941,-0.0882305,-0.10397,0.0994591,-0.320892,-0.0865358,-0.129491,-0.339938,0.0345255,-0.190015,0.162803,-0.00194941,0.154964,0.00360215,-0.0367031
menu,0.0367572,-0.159412,0.0652906,-0.1287,-0.078596,0.251671,0.0384333,-0.0347006,0.0974301,0.0340795,-0.222226,-0.132081,0.0605007,0.111436,-0.305151,-0.0527704,0.172937,0.187315,0.256285,-0.148502,-0.137176,0.00841209,-0.131101,0.185149,-0.13351,-0.151811,-0.0875855,-0.135976,0.0491171,0.0116304,-0.0929991,0.132399,0.192624,-0.140579,-0.0952237,0.31656,0.0726654,-0.0388424,0.179653,0.177534,0.117085,-0.119632,-0.132831,0.0812984,0.0349795,-0.0583426,0.0186186,0.224394,0.203558,0.218923
merchants,-0.0465284,0.0409966,-0.0579762,-0.0361777,-0.0923246,0.185237,0.029116,0.15216,0.0342559,0.171541,-0.108786,-0.116617,-0.176207,0.00689106,0.170567,-0.319378,0.010049,0.0616043,0.121361,-0.0128463,-0.00826433,0.079841,-0.109058,0.0305647,-0.0471248,0.0579423,0.0334798,-0.12617,-0.0924179,0.163261,0.0841579,0.0810386,-0.116024,0.0527227,-0.097009,0.0606678,0.320631,0.246961,-0.0275851,-0.0200288,-0.184124,-0.0267887,-0.10803,0.186337,0.179442,-0.133633,-0.297353,0.250612,0.320511,0.0458983
merge,0.0729223,0.134005,0.0780425,-0.0836328,0.0468301,-0.209963,-0.124764,-0.269612,0.144828,0.249488,-0.046547,0.124652,-0.0642853,0.0407837,-0.0963568,-0.31483,0.275278,-0.327023,0.155712,0.181203,-0.138193,-0.00187601,0.0446227,0.142283,0.105441,-0.0169784,0.106102,0.0132352,0.0742509,0.0256476,-0.000430226,-0.243142,-0.0446946,0.221746,0.171376,0.222026,0.0135261,0.0860727,-0.109495,-0.174604,-0.279448,0.0525094,-0.0415728,-0.125813,0.0646661,-0.101203,0.0393594,0.223055,-0.0693226,-0.049709
mess,0.0542713,0.123782,-0.0838041,-0.0850211,0.241409,-0.000827567,-0.122508,0.291001,0.244548,-0.120762,-0.199236,-0.0633793,0.039729,0.204736,-0.220736,-0.0423878,-0.101113,0.182357,-0.00612725,-0.0229647,-0.233971,0.00619203,0.112089,0.096781,-0.238261,-0.241716,-0.15348,0.150318,0.03042,-0.399968,0.0320106,0.00554613,-0.112643,0.266423,-0.221199,-0.075799,-0.196493,0.076425,0.0861198,-0.221361,0.0946555,-0.241261,-0.169277,0.00418798,-0.0866218,0.148802,0.054421,0.112204,-0.00719125,0.0308519
met,-0.23575,-0.0703356,-0.176736,0.231222,0.300756,0.257529,-0.368667,-0.204767,0.41096,0.231087,0.119867,0.0482261,0.330658,-0.0943981,0.205281,-0.00435271,0.0755046,-0.0674431,0.214727,0.0313244,-0.0371434,-0.0651992,0.309225,-0.0154582,-0.216083,-0.0636805,-0.00775106,-0.12317,-0.12993,-0.340392,0.0197294,0.0752141,-0.121014,0.148995,-0.0940792,0.160608,0.0128772,0.330761,0.133874,0.137972,-0.286429,-0.237807,-0.306337,0.202418,-0.122623,-0.0160508,0.199133,0.332476,-0.187396,-0.0916198
mettle,0.0905445,0.20968,0.2271,-0.0822435,-0.178694,0.058282,0.00835141,0.0501614,0.141541,0.0647998,0.295851,0.113556,0.191682,0.121693,-0.0500124,0.173126,0.0598969,-0.0216345,-0.158289,-0.162437,0.0734798,-0.117869,0.138692,-0.0298815,-0.0542813,-0.0941481,0.0811917,0.119935,0.0607397,-0.0543702,0.195424,-0.0107861,0.118732,-0.121713,0.0200192,-0.215405,-0.00478938,-0.02848,0.0587182,-0.408138,-0.0662996,-0.340552,-0.0778834,0.145322,0.0210212,0.0320993,-0.236839,-0.00829732,-0.108564,-0.0190635
microscope,0.0185018,0.300808,-0.120563,-0.154298,0.121734,0.0448049,0.276442,-0.0205786,0.207505,0.0344358,0.00442941,-0.0544503,0.0823722,-0.0458212,-0.175184,0.0354995,-0.188611,0.155889,0.282463,-0.135956,0.0762574,-0.0438791,-0.0202151,0.128877,-0.0494735,-0.145142,-0.108008,0.0489759,0.00769549,-0.0254584,0.0127017,0.0484921,0.0723197,-0.0730603,0.00228961,-0.203018,-0.0232312,-0.258718,0.112512,-0.33159,0.246146,0.116804,-0.269926,0.169169,0.154885,0.114568,0.0521411,-0.0814017,-0.114738,-0.00704649
mild,-0.0464952,-0.132329,0.0490926,-0.0446792,-0.18788,0.137007,-0.193073,-0.117315,0.118279,-0.181111,0.0141287,0.0291804,-0.262232,-0.0882219,-0.0619517,0.381073,-0.153254,0.105314,0.0732429,-0.124374,0.0775469,-0.107848,-0.0987139,-0.28901,0.0488689,-0.235781,0.162067,-0.0303916,-0.0898615,-0.0449392,0.111179,-0.0627968,-0.10252,0.213155,-0.0220314,-0.0696414,-0.123034,0.0176264,0.0532556,-0.12263,0.0195185,-0.235726,-0.0578263,-0.118025,0.111965,0.219554,-0.116827,0.136655,0.247018,-0.00479425
milk,0.214444,-0.136244,-0.0795333,-0.315863,-0.063832,0.203302,-0.314266,-0.225441,0.0367023,-0.32715,-0.223047,-0.0307391,0.259546,0.308673,0.147129,0.286036,-0.00809921,-0.241139,0.260909,0.0987459,-0.303145,0.111097,-0.162575,-0.187251,0.239754,-0.0968967,-0.218677,0.095204,0.244903,-0.048674,-0.105152,-0.0184836,0.339877,-0.210565,-0.0637319,0.0659003,-0.280621,-0.285848,-0.339632,-0.26102,0.293896,0.0866241,0.331869,0.291393,0.0994818,-0.30053,0.329297,-0.15122,-0.00973848,-0.132687
millionaires,-0.303098,-0.231925,0.163159,-0.0825246,-0.015112,-0.106348,-0.0640819,-0.106131,0.271962,-0.223267,-0.292056,0.0204577,0.0989424,-0.114696,0.310136,-0.203279,0.257923,-0.267085,-0.351704,-0.209457,0.115412,-0.139782,-0.145919,-0.23262,0.0163092,0.273138,0.335576,-0.267048,0.250815,0.0092653,0.117556,-0.300172,-0.0872112,-0.236256,-0.122317,0.298538,-0.328664,0.116236,-0.113275,-0.0886241,0.292913,0.278342,0.11182,-0.274905,-0.110444,-0.37318,-0.0309625,-0.243134,0.0739879,0.196573
millions,0.0313465,-0.239364,-0.405166,0.0032759,0.118516,0.124702,-0.15577,0.105063,0.269038,-0.117737,-0.12684,-0.112882,0.0175258,0.0838558,0.249003,-0.0430729,-0.0394552,0.036876,0.00717509,-0.0039679,0.00830554,0.0877363,0.0217725,0.245476,-0.0779288,0.013605,0.152664,-0.042696,-0.0565447,0.0555722,0.0372737,-0.0816108,-0.22063,-0.154269,0.0644771,0.231268,-0.191479,0.180736,-0.0774531,-0.22368,-0.138842,-0.0761166,-0.13179,0.186544,0.084219,-0.0777509,-0.26343,-0.00479486,0.0358073,0.154217
mines,-0.183729,-0.106784,0.24827,0.0838933,-0.0329513,-0.254974,0.17636,0.305527,0.145114,0.0516479,0.232191,0.0772188,0.198344,0.239229,-0.214471,0.0720004,-0.025566,-0.0751701,-0.049178,0.0862515,-0.0138149,-0.218089,-0.0517151,-0.0876092,-0.0492862,0.119138,-0.0918567,-0.0965258,0.0478614,0.00552138,0.143849,-0.178543,-0.0545609,0.060443,0.00129833,-0.0708327,-0.0998261,0.0202288,-0.0280514,-0.0724448,0.0324267,-0.244008,0.0412881,-0.0587607,0.210097,-0.220021,0.0345626,-0.147599,-0.141154,0.242906
minimum,-0.0501765,-0.0673662,0.121289,0.058932,0.0445639,-0.042069,0.0131168,-0.0978905,-0.240134,0.233978,0.033619,0.095887,-0.0213071,-0.00656632,0.0409066,-0.266181,0.0901926,0.421709,0.208025,-0.128394,-0.11173,0.0834855,-0.214123,0.0187277,-0.0422033,0.247693,0.158636,-0.194007,-0.183302,0.0575113,-0.0411353,0.0787283,-0.0601826,-0.00115588,0.0137378,0.142588,-0.169481,-0.0556263,0.061113,0.084893,0.0299806,-0.213516,0.158676,0.22898,-0.213846,0.0337798,0.0910004,0.0833859,-0.0310735,0.151233
minutes,0.0841863,0.0318273,0.0581815,-0.0921218,-0.082999,0.204807,0.234225,-0.0174702,-0.281947,-0.0816931,-0.0165108,0.107209,0.0332046,-0.0500441,-0.0892818,0.0234583,0.157632,0.107172,0.131136,0.00157617,0.409302,-0.114861,0.0836861,-0.19199,-0.0494688,-0.225455,0.0583658,0.0474607,0.167855,0.0150939,0.0242685,-0.243083,0.251729,0.150257,-0.00115146,-0.0407055,0.131993,-0.143776,0.0225766,0.179357,0.181607,-0.268703,0.0698011,0.141637,-0.0667942,-0.0636328,-0.0130112,0.10236,-0.0860403,-0.0144258
mirrors,-0.235436,0.299459,0.0265837,-0.109197,0.149893,-0.341012,-0.258592,-0.199138,-0.0979739,0.264317,0.0972324,0.156365,-0.253823,-0.136597,0.0577753,-0.29025,0.124377,-0.00268949,-0.0456095,0.124135,0.1329,-0.194839,0.120737,-0.28612,-0.345183,0.175729,-0.19128,0.214807,0.0543122,-0.047489,-0.0362276,-0.296828,-0.0230175,0.159423,-0.0911869,0.224333,0.334172,-0.0608663,0.0664358,0.00596839,-0.0306039,0.0891694,0.259097,-0.204139,-0.0747278,0.0249818,0.112272,0.0515208,-0.100945,-0.0473427
misleading,-0.0338483,0.039163,-0.249899,-0.0599761,0.127521,0.00473899,-0.161143,-0.179854,0.169945,0.21203,0.203049,0.0329124,-0.149667,0.0431953,0.253027,-0.00616572,-0.260135,0.00747362,-0.0253275,0.201597,-0.236774,0.122336,-0.0324565,-0.00308338,-0.0113078,-0.102579,-0.0447499,0.108063,-0.203314,0.197288,-0.215102,-0.171954,-0.126586,-0.142652,-0.0510205,-0.130676,0.0609649,0.0132618,-0.00739651,-0.203553,-0.0470191,0.0436058,-0.100042,0.33281,0.170904,-0.0524052,0.0965372,0.018171,-0.0123559,-0.00666505
misled,0.110426,-0.0161702,-0.188948,-0.13916,0.143764,-0.0242067,-0.330476,-0.0856193,0.0565864,0.107344,0.176487,0.170318,-0.174536,0.0870118,0.109026,-0.179906,-0.269403,0.0557195,0.0472897,0.217007,-0.139468,0.0294302,0.162057,0.00595288,-0.112516,-0.0776572,-0.170742,0.252409,0.0133726,0.0398391,-0.228198,-0.182199,-0.0395314,-0.288923,0.0802815,-0.12469,0.0449556,0.0148922,-0.0707181,-0.105763,-0.099907,0.118692,0.0933869,0.23994,0.0754859,0.00816904,0.00362915,-0.112575,-0.0981675,-0.0466587
misses,-0.00087961,0.160864,0.0160951,-0.026361,0.0452426,0.283689,-0.184052,-0.333625,-0.0245298,-0.241166,0.090948,0.168789,0.027558,-0.125455,0.0689243,0.21999,-0.0515982,-0.212629,0.0585541,-0.214772,-0.230961,0.105948,-0.0271507,-0.151438,-0.0926107,0.112548,0.0376754,-0.0179936,0.233894,-0.0638425,-0.114807,-0.0328312,-0.0293037,0.0775011,-0.120088,-0.140949,-0.303643,0.183871,0.00567906,-0.20144,0.0518778,-0.237095,0.0759051,0.0738949,-0.103756,-0.139827,-0.0143693,0.284257,0.0411408,0.14687
mistakes,-0.0352212,0.144689,-0.137794,0.0162101,0.114825,-0.108452,0.16014,-0.0625501,0.152397,0.124968,0.0461213,0.0573547,-0.0427274,0.24337,0.027694,-0.106196,-0.100735,0.0962887,-0.0358572,0.050946,0.195963,-0.149524,0.114548,-0.00964924,-0.0703381,-0.330544,-0.059732,-0.0384575,0.126655,0.0444602,-0.0925213,-0.145858,0.0744286,-0.188296,0.0963847,-0.10574,-0.169449,-0.0337811,0.160222,-0.374221,-0.0261197,-0.247963,-0.123389,0.310167,-0.0389307,0.0966294,0.148989,0.168599,0.0286994,0.152512
mixed,-0.0896647,-0.151459,-0.0363937,-0.060427,-0.381163,0.169794,-0.0601742,-0.207467,-0.0116593,-0.128789,-0.0848936,-0.0551155,-0.230221,-0.125729,-0.128243,0.139206,-0.250081,-0.080204,0.0506232,-0.166717,-0.065121,-0.0920324,0.113642,-0.14303,-0.0581101,-0.172695,0.0917837,-0.026221,-0.0852327,0.201125,-0.0750557,-0.102935,-0.00384188,0.0803352,-0.160604,-0.0867175,-0.135367,0.074685,-0.0634602,-0.214265,0.0948529,-0.0571528,-0.0482685,0.0565373,0.451297,0.0555988,-0.0321043,0.111317,0.132999,-0.00827373
mobile,-0.102357,0.108455,-0.239158,0.000358515,0.301028,0.267264,0.229094,0.0422875,0.0358369,0.181829,-0.127437,0.294796,0.240724,0.178844,-0.271209,-0.0898412,-0.0647818,-0.0340747,-0.248392,-0.0139009,0.0726376,-0.206959,-0.191987,0.0594391,-0.164962,0.222867,-0.0189228,0.26015,-0.0468334,-0.383107,0.284472,-0.156603,0.294178,0.311465,-0.303423,0.278568,-0.117445,-0.11169,0.130214,0.093852,-0.324508,-0.189724,-0.0611001,0.157677,-0.0815441,0.260723,-0.113347,0.01319,0.133304,-0.0410373
model,-0.0846953,0.237247,0.142309,0.0937529,-0.0463511,0.116828,0.0357516,-0.090142,0.195186,0.189569,0.0682501,-0.116464,-0.0156395,0.101131,-0.312448,-0.00979705,0.0172965,-0.016258,0.127094,-0.229435,0.262657,0.130778,-0.0654475,0.208365,0.0238939,0.138378,-0.0394116,0.0494046,0.0833093,0.168887,-0.127755,0.073272,-0.0193181,0.260123,-0.0120722,-0.170781,-0.0424724,0.0945411,0.317547,-0.103925,0.0598336,0.0250106,-0.283386,0.179682,-0.192337,0.043602,0.00898622,0.131581,0.113996,0.00117544
modest,0.0976332,0.020957,0.104938,0.00325892,-0.341222,-0.0912905,-0.129149,-0.0772035,0.0413689,0.0219229,-0.00586736,-0.0294658,-0.246949,-0.126348,-0.116249,0.202302,-0.0586878,0.101667,-0.0668971,-0.199881,0.0900696,0.0685945,-0.0104313,-0.069593,0.214951,0.00793925,0.171876,0.0770255,-0.109982,0.133623,0.159325,-0.0875493,-0.0882149,0.270519,-0.139052,0.0296632,-0.216895,0.234768,-0.0308614,-0.309893,-0.120164,-0.15647,0.00737703,0.164515,0.214647,0.0818875,0.0935861,0.307253,0.025702,-0.0882107
